edges,variation_of_information,retrievability,stability
216,0.0820324920343,0.708,1.0
216,0.0875165428731,0.9708,1.0
216,0.0489887711563,0.9580000000000001,1.0
216,0.0228481202487,0.7971999999999998,1.0
216,0.119905239714,0.9607999999999999,1.0
216,0.0551522620288,0.9427999999999999,1.0
216,0.415685439679,0.8987999999999989,0.9599999999999984
216,0.0550012302839,0.9584000000000001,1.0
216,0.0243518289499,0.9359999999999996,1.0
216,0.126883650265,0.8396000000000005,1.0
216,0.334752918251,0.6399999999999993,1.0
216,0.0430122869503,0.9364,1.0
216,0.0296280986209,0.4016000000000002,0.9200000000000013
216,0.0643360342135,0.7972000000000007,1.0
216,0.301718002907,0.8212,0.9599999999999984
216,0.080325370894,0.8556000000000001,1.0
216,0.117586612169,0.8859999999999998,1.0
216,0.111728823092,0.8303999999999995,0.9599999999999984
216,0.53624325837,0.978,1.0
216,0.0487961608592,0.9383999999999998,1.0
216,0.119843821149,0.34640000000000026,0.9200000000000014
216,0.109166451526,0.9163999999999999,1.0
216,0.0381973999888,0.9644000000000001,1.0
216,0.074019572984,0.8687999999999997,1.0
216,0.0209804499913,0.9896,1.0
216,0.22832391142,0.08399999999999996,1.0
216,0.0709946736711,0.9932,1.0
216,0.0449105448834,0.7588000000000003,1.0
216,0.0083498934622,0.42760000000000004,1.0
216,0.0632890411023,0.9843999999999999,1.0
216,0.142473514594,0.8123999999999997,1.0
216,0.0501289326372,0.8464000000000002,1.0
216,0.12499773212,0.9091999999999996,1.0
216,0.173274942719,0.7399999999999998,1.0
216,0.153080206452,0.8407999999999997,1.0
216,0.0325958233161,0.5672000000000007,0.9200000000000013
216,0.0549862028499,0.7952000000000001,1.0
216,0.227100354365,0.8680000000000007,0.9200000000000013
216,0.0682797177286,0.5339999999999999,1.0
216,0.0646008767927,0.9792000000000001,1.0
216,0.050126263649,0.9748,1.0
216,0.0875304125382,0.9712000000000002,1.0
216,0.0485678310649,0.6900000000000006,1.0
216,0.0,0.9139999999999999,1.0
216,0.0,0.9755999999999999,1.0
216,0.0498783528288,0.8403999999999995,1.0
216,0.0392049298343,0.7120000000000003,1.0
216,0.146819959346,0.9272,1.0
216,0.0875320117746,-0.12159999999999994,0.840000000000002
216,0.0798592733324,0.8468000000000003,1.0
216,0.0216813746364,0.7808000000000003,1.0
216,0.0346603895736,0.7211999999999996,0.9599999999999984
216,0.0195205615793,0.9284000000000002,1.0
216,0.093100277561,0.4963999999999997,1.0
216,0.0110195500087,0.4360000000000001,0.9200000000000013
216,0.0507215074998,0.996,1.0
216,0.0592347004521,0.5080000000000001,1.0
216,0.0302328964059,0.8131999999999997,1.0
216,0.133554946333,0.7075999999999999,1.0
216,0.078082246317,0.9348000000000002,1.0
216,0.0064411161264,0.7400000000000007,1.0
216,0.0,0.7475999999999998,1.0
216,0.0614497709768,0.9232000000000002,1.0
216,0.0661575433291,0.7560000000000002,1.0
216,0.0569147155678,0.9832,1.0
216,0.043490963166,0.7195999999999997,1.0
216,0.0978799728976,0.9708,1.0
216,0.0439654305967,0.9144000000000001,1.0
217,0.0983430545077,0.7499999999999997,1.0
217,0.0291042865678,0.7796000000000005,1.0
217,0.0515488726764,0.9815999999999999,1.0
217,0.171306018941,0.9087999999999985,0.9599999999999984
217,0.444661748416,0.8680000000000001,0.9599999999999984
217,0.0181444685129,0.8159999999999996,1.0
217,0.155438809031,0.9608000000000001,1.0
217,0.116422650826,0.9944,1.0
217,0.00651916466323,0.45360000000000034,0.9200000000000013
217,0.0437660058873,0.8399999999999999,1.0
217,0.0,0.9672000000000002,1.0
217,0.0646700445226,0.856,0.9599999999999984
217,0.0432139152575,0.7483999999999997,1.0
217,0.0440075685891,0.9896,1.0
217,0.0962097226454,0.7211999999999997,1.0
217,0.0664616965723,0.9244000000000002,1.0
217,0.0771785624821,0.12440000000000012,1.0
217,0.064664408071,0.6551999999999993,1.0
217,0.0660969967328,0.7868000000000002,1.0
217,0.0420468774691,0.9472,1.0
217,0.074972807405,0.9228000000000002,1.0
217,0.0683219655274,0.7732000000000003,1.0
217,0.183524706162,0.43239999999999973,1.0
217,0.0706401175303,0.9836,1.0
217,0.0960545111719,0.6532000000000001,1.0
217,0.131234836617,0.9083999999999998,1.0
217,0.0193263555742,0.9452000000000002,1.0
217,0.0110002460568,-0.009200000000000047,0.7600000000000002
217,0.137946474899,0.8460000000000011,1.0
217,0.0,0.5051999999999999,1.0
217,0.13304617126,0.9712000000000001,1.0
217,0.241932000671,0.9259999999999999,1.0
217,0.137436453838,0.4707999999999999,1.0
217,0.0,0.9716,1.0
217,0.0704918920232,0.9496000000000001,1.0
217,0.136352622047,0.8712000000000006,1.0
217,0.0220391000173,0.38639999999999985,1.0
217,0.0337932281838,0.7668000000000004,1.0
217,0.0221169984037,0.8992000000000004,1.0
217,0.0793846149011,0.6244000000000003,1.0
217,0.0542922229188,0.7928000000000006,1.0
217,0.0392909461027,0.9212000000000002,1.0
217,0.0226302000742,0.8028000000000002,1.0
217,0.175631009821,0.9623999999999999,1.0
217,0.0254045448937,0.7112000000000009,1.0
217,0.106428797153,0.9764000000000002,1.0
217,0.0961554558167,0.2559999999999999,0.840000000000002
217,0.216674096779,0.9363999999999999,1.0
217,0.0424394600675,0.5268,1.0
217,0.237492214344,0.39599999999999985,0.9200000000000014
217,0.116798769665,0.9024,1.0
217,0.0427565778902,0.31919999999999993,1.0
217,0.0,0.4744,1.0
217,0.0387416276122,0.8052000000000008,1.0
217,0.0958138742512,0.7227999999999998,1.0
217,0.0446627232005,0.9640000000000001,1.0
217,0.204681879654,0.9448000000000003,1.0
217,0.0120194319771,0.7072000000000003,0.9599999999999984
217,0.121002706625,0.017999999999999967,1.0
217,0.058851213054,0.7188000000000002,1.0
217,0.0503051263395,0.7984000000000003,1.0
217,0.15018059315,0.8368000000000005,1.0
217,0.17737412511,0.8555999999999999,1.0
217,0.10930416191,0.9588000000000004,1.0
217,0.0,0.9272,1.0
217,0.0293432981049,0.7600000000000002,1.0
217,0.0119340811854,0.5580000000000007,1.0
217,0.0900820768311,0.06000000000000002,0.8799999999999996
217,0.157082688624,0.9300000000000003,1.0
217,0.0,0.567200000000001,1.0
217,0.0353685382681,0.9752000000000001,1.0
217,0.243334590802,0.8920000000000008,1.0
217,0.0656490088309,0.8971999999999999,1.0
217,0.568329386324,0.5619999999999998,0.9599999999999984
217,0.0975879750389,0.5839999999999996,1.0
217,0.0660014763407,0.95,1.0
217,0.0850898815013,0.4335999999999999,0.9599999999999984
217,0.011789512756,0.9688000000000001,1.0
217,0.163873958885,0.7095999999999997,1.0
217,0.12939281028,0.8428000000000001,1.0
217,0.0312009459205,0.9488000000000006,1.0
217,0.118660420385,0.9631999999999998,1.0
217,0.0773704884349,0.1636,0.9200000000000014
217,0.029468209577,0.96,1.0
217,0.108994440402,0.8044000000000002,1.0
217,0.145159860655,0.9796,1.0
217,0.0333995738488,0.9652,1.0
217,0.159299566742,0.6488000000000003,1.0
217,0.123130928489,0.6936000000000009,0.9599999999999984
217,0.0468551306443,0.9808,1.0
217,0.211185644783,0.7488000000000002,1.0
217,0.0561811212602,0.13839999999999997,0.9599999999999984
217,0.00982273652568,0.6647999999999997,1.0
217,0.00651916466323,0.6896000000000008,1.0
217,0.0232761051322,0.9928,1.0
217,0.0344865133518,-0.10240000000000003,0.840000000000002
217,0.0,0.8767999999999998,1.0
217,0.0904023209806,0.7664000000000007,0.9200000000000013
217,0.00982273652568,0.8280000000000004,1.0
217,0.0778486734338,0.8276000000000002,1.0
218,0.02178218879,0.7491999999999999,1.0
218,0.0583317650655,0.8884000000000003,1.0
218,0.0325958233161,-0.046,1.0
218,0.43756188449,0.867200000000001,1.0
218,0.0166997869244,0.19799999999999993,1.0
218,0.0254045448937,0.3960000000000003,1.0
218,0.100215556456,0.7991999999999997,0.9599999999999984
218,0.0197066392712,0.7292000000000001,1.0
218,0.0766494306811,0.6528000000000006,1.0
218,0.119368294744,0.8392000000000004,1.0
218,0.266290594234,0.8872000000000007,1.0
218,0.202255587801,0.8384000000000007,1.0
218,0.142140640398,0.9716000000000001,1.0
218,0.0197066392712,0.6531999999999999,1.0
218,0.0259543262132,0.7576000000000009,1.0
218,0.0161385552028,0.8135999999999991,0.9599999999999984
218,0.043490963166,0.7943999999999997,1.0
218,0.0,0.8268000000000002,1.0
218,0.0770017223974,0.9499999999999998,1.0
218,0.0195574939897,0.6952000000000005,1.0
218,0.064,0.9139999999999998,1.0
218,0.0539985169494,0.8092000000000003,1.0
218,0.0755592019318,0.5607999999999993,1.0
218,0.223151008719,0.9031999999999999,1.0
218,0.134497185903,0.8932000000000001,1.0
218,0.0220489853676,0.06160000000000003,0.9200000000000014
218,0.084257583619,0.988,1.0
218,0.083498934622,0.7792000000000003,1.0
218,0.0991442872644,0.6028000000000004,1.0
218,0.196241327417,0.9379999999999997,1.0
218,0.0,0.09640000000000006,1.0
218,0.129349502624,0.9583999999999999,1.0
218,0.0130683099448,0.5907999999999994,1.0
218,0.00976028078963,0.7276000000000002,1.0
218,0.0685929537523,0.848,1.0
218,0.199085069737,0.8787999999999999,1.0
218,0.0611950220159,0.7384000000000002,1.0
218,0.0330007381703,0.9884,1.0
218,0.124088156555,0.7175999999999998,1.0
218,0.0365277434248,0.9840000000000001,1.0
218,0.0827843907606,0.7363999999999994,0.9599999999999984
218,0.0748570436593,0.8491999999999998,1.0
218,0.0536846452056,0.976,1.0
218,0.0960177917074,0.9064000000000004,1.0
218,0.0064411161264,0.7212000000000005,1.0
218,0.0502091357582,0.533600000000001,1.0
218,0.00648858155329,0.7791999999999994,1.0
218,0.0215497935457,0.9303999999999999,1.0
218,0.0414557443863,0.7216000000000002,1.0
218,0.0,0.9944,1.0
218,0.0654914552796,0.44560000000000016,1.0
218,0.220437393689,0.8627999999999996,0.9599999999999984
218,0.0,0.4092000000000003,1.0
218,0.232981084535,0.8496000000000001,1.0
218,0.392347359403,0.9136000000000007,1.0
218,0.156913961467,0.9344000000000006,1.0
218,0.108024489119,0.8896,1.0
218,0.0164106500656,0.6520000000000006,1.0
218,0.0096631777871,0.9000000000000002,1.0
218,0.0392909461027,0.9620000000000002,1.0
218,0.0490764563296,0.8443999999999997,1.0
218,0.0121759144749,0.9679999999999999,1.0
218,0.0832008040886,0.8024000000000003,1.0
218,0.0881564000692,0.5679999999999992,0.9599999999999984
218,0.161033549272,0.8124000000000003,1.0
218,0.0404675291556,0.9872,1.0
218,0.0393308088666,0.4648000000000001,1.0
218,0.0317947382139,0.9843999999999999,1.0
218,0.00406522191065,0.6299999999999993,1.0
218,0.0,0.6816000000000002,1.0
218,0.00976028078963,0.9780000000000001,1.0
218,0.10899188323,0.7928000000000008,1.0
218,0.116392695211,0.9824,1.0
218,0.153848436235,0.9463999999999999,1.0
218,0.0,0.714,1.0
218,0.303211672362,0.8400000000000003,1.0
218,0.0418300127201,0.9840000000000001,1.0
218,0.0365116007286,0.588800000000001,0.9200000000000013
218,0.203336522787,0.6927999999999997,1.0
218,0.00982273652568,0.9184000000000003,1.0
218,0.0559533384278,0.9556,1.0
218,0.0705744717202,0.9112,1.0
218,0.0507193263591,0.789600000000001,1.0
218,0.0685161932287,0.7336000000000003,1.0
218,0.165822977545,1.0,1.0
218,0.0389781517272,0.5240000000000005,0.8799999999999996
218,0.06832622399,0.9219999999999999,1.0
218,0.113622334834,0.1592000000000002,0.9200000000000014
218,0.0794736679251,0.9344000000000001,1.0
218,0.00982273652568,0.7059999999999998,1.0
218,0.033536750893,0.15040000000000006,1.0
218,0.00952670790634,0.6027999999999993,1.0
218,0.0649814342185,0.8731999999999996,1.0
218,0.0396699002055,0.6379999999999999,1.0
218,0.00648858155329,0.91,1.0
218,0.00934329857452,0.7120000000000003,1.0
218,0.0243236565155,0.7948000000000006,0.9599999999999984
218,0.0487043009456,0.9940000000000001,1.0
218,0.0396699002055,0.9952,1.0
218,0.0221169984037,0.9632,1.0
219,0.0519286565068,0.9716000000000001,1.0
219,0.0158409818642,0.12160000000000001,1.0
219,0.0384440171358,0.37799999999999995,1.0
219,0.275712526319,0.6703999999999997,1.0
219,0.107696071452,0.7676000000000003,1.0
219,0.0326934303929,0.8568000000000001,1.0
219,0.108404046579,0.9471999999999997,1.0
219,0.167077136596,0.5511999999999991,1.0
219,0.0,0.5808000000000009,1.0
219,0.0586403905347,0.9632,1.0
219,0.0832663322332,0.6596000000000005,1.0
219,0.0412527546129,0.9832,1.0
219,0.0214607890918,0.9736,1.0
219,0.226117858064,0.42200000000000004,1.0
219,0.029468209577,0.6524,1.0
219,0.0,0.5720000000000007,0.9599999999999984
219,0.00651916466323,0.7935999999999995,1.0
219,0.0,0.8960000000000001,1.0
219,0.169649294771,0.9679999999999999,1.0
219,0.142418815867,0.9239999999999998,1.0
219,0.0228610658521,0.6368000000000008,1.0
219,0.150172430381,0.964,1.0
219,0.0371885762128,0.8040000000000004,1.0
219,0.0193233483792,0.944,1.0
219,0.0919300363363,0.6064000000000003,1.0
219,0.0503728012878,-0.10279999999999996,1.0
219,0.0216931843361,0.9824,1.0
219,0.0486350064127,0.9020000000000001,1.0
219,0.163517637156,0.9439999999999996,1.0
219,0.107906674115,0.8184000000000003,0.9599999999999984
219,0.12034712209,0.7780000000000001,1.0
219,0.0585616847378,0.9576000000000002,1.0
219,0.0220391000173,0.7919999999999997,1.0
219,0.0,0.9820000000000002,1.0
219,0.043490963166,0.7731999999999997,1.0
219,0.0475861343359,0.958,1.0
219,0.253600819356,0.9128000000000001,1.0
219,0.0275825438113,0.21639999999999973,1.0
219,0.253854608566,0.7511999999999998,1.0
219,0.0446452317209,0.9775999999999999,1.0
219,0.0220004921136,0.43000000000000044,0.9599999999999984
219,0.351775064982,0.9128000000000001,1.0
219,0.0618026656835,0.7380000000000001,1.0
219,0.238303827461,0.6448000000000006,0.9599999999999984
219,0.21837875296,0.9131999999999999,1.0
219,0.0771368500606,0.9643999999999999,1.0
219,0.0591199178137,0.3264,1.0
219,0.0328245044155,0.8883999999999999,1.0
219,0.0540556875522,0.9219999999999997,1.0
219,0.0110195500087,0.5639999999999997,1.0
219,0.0196454730514,0.4816000000000001,1.0
219,0.0247017989428,0.982,1.0
219,0.032205580632,0.3340000000000001,1.0
219,0.00982273652568,0.5892000000000001,1.0
219,0.0763419471103,0.7988,1.0
219,0.102528233227,0.8792000000000002,1.0
219,0.0290866363638,0.7608000000000001,1.0
219,0.0229235279098,0.5276000000000002,1.0
219,0.0871683688769,0.9408000000000001,1.0
219,0.0720731738632,0.47400000000000014,1.0
219,0.0349141576983,0.7411999999999999,1.0
219,0.0289887716259,0.7964000000000009,1.0
219,0.104349305528,0.7356000000000001,1.0
219,0.029468209577,0.9640000000000001,1.0
219,0.191617264234,0.9448000000000002,1.0
219,0.0197066392712,0.7315999999999998,1.0
219,0.0408835473857,0.5299999999999997,1.0
219,0.0452059503106,0.8472000000000002,1.0
219,0.0,0.6847999999999995,1.0
219,0.0108406873182,0.9576,1.0
219,0.222590607106,0.8871999999999995,1.0
219,0.0303124303989,0.512,0.9200000000000014
219,0.0577334673407,0.9743999999999999,1.0
219,0.00982273652568,0.7859999999999998,1.0
219,0.0455952395808,0.6716000000000005,0.9599999999999984
219,0.0258403408937,0.6152000000000005,1.0
219,0.0196454730514,0.3592000000000002,1.0
219,0.204443248553,0.5544,1.0
219,0.13026560469,0.9812000000000001,1.0
219,0.102375786255,0.7596000000000008,0.9200000000000013
219,0.0685995969412,0.9424000000000003,1.0
219,0.0534519477805,0.9348000000000001,1.0
219,0.0522402772969,0.7803999999999999,1.0
219,0.00648858155329,-0.3063999999999997,1.0
219,0.0653465663701,0.9019999999999999,1.0
219,0.0946303704343,0.8187999999999999,1.0
219,0.0858424435231,0.9416000000000001,1.0
219,0.0247876227873,1.0,1.0
219,0.131877992489,0.7412000000000001,1.0
219,0.0436651917337,0.9079999999999996,1.0
219,0.0413105576462,0.7060000000000002,1.0
219,0.0096631777871,0.9692000000000001,1.0
219,0.108472397384,0.9467999999999998,1.0
219,0.0532634723694,0.8560000000000001,1.0
219,0.0597018462186,0.9484000000000004,1.0
219,0.0433147294111,0.7956000000000002,1.0
219,0.0983596389136,0.9679999999999999,1.0
219,0.0,0.613200000000001,1.0
219,0.0301874309665,0.9940000000000001,1.0
219,0.175895179938,0.954,1.0
220,0.400794886186,0.9039999999999999,1.0
220,0.224800933045,0.9128000000000001,1.0
220,0.0,0.3120000000000001,1.0
220,0.0126271909511,0.6240000000000004,0.9599999999999984
220,0.107890543044,0.8208000000000005,1.0
220,0.117289286801,0.9688000000000001,1.0
220,0.0325220619546,0.9624000000000001,1.0
220,0.00976028078963,0.8791999999999999,1.0
220,0.306786166225,0.7268000000000001,1.0
220,0.145627387824,0.8952000000000002,1.0
220,0.0485241564215,0.9664000000000001,1.0
220,0.0292808423689,0.7868000000000004,1.0
220,0.0758684928079,0.8384,1.0
220,0.0439654305967,0.9320000000000002,1.0
220,0.0591199178137,0.9356000000000002,1.0
220,0.213595972696,0.9519999999999997,1.0
220,0.0223655615962,0.9763999999999998,1.0
220,0.0110002460568,0.25160000000000005,1.0
220,0.0327236902619,0.6572,1.0
220,0.0191035793641,0.6812000000000004,1.0
220,0.184468077549,0.9012000000000003,1.0
220,0.00400647732569,0.6396000000000011,0.9599999999999984
220,0.0615287980013,0.6808000000000007,0.9599999999999984
220,0.16529325013,0.7315999999999996,1.0
220,0.0291837393664,0.8288,1.0
220,0.0779898349668,0.7800000000000002,1.0
220,0.0080411161264,0.7696000000000004,0.9599999999999984
220,0.0119340811854,0.15479999999999972,0.840000000000002
220,0.149073784229,0.9380000000000004,1.0
220,0.0982065846269,0.8724000000000001,1.0
220,0.00801295465139,0.6848000000000005,0.9599999999999984
220,0.0116380525661,0.9416000000000002,1.0
220,0.110218841027,0.28640000000000004,0.9599999999999984
220,0.0304989954615,0.6608000000000009,0.9200000000000013
220,0.011789512756,0.8532000000000001,1.0
220,0.0276090627647,0.3104000000000001,1.0
220,0.16454779268,0.9095999999999997,1.0
220,0.0334708873924,0.9191999999999999,1.0
220,0.155564176409,0.8808,1.0
220,0.0321715996321,0.8787999999999999,1.0
220,0.00839546688131,0.020000000000000007,1.0
220,0.0244674670851,0.7696000000000001,1.0
220,0.0997221668209,0.8752,1.0
220,0.245257503832,0.8943999999999991,0.9599999999999984
220,0.295804419091,0.9483999999999999,1.0
220,0.164272808304,0.9351999999999998,1.0
220,0.02178218879,0.9419999999999998,1.0
220,0.0,0.12519999999999976,1.0
220,0.0816178281527,0.9683999999999999,1.0
220,0.0644440134178,0.8792,1.0
220,0.0912487627061,0.9371999999999998,1.0
220,0.147345386259,0.9479999999999998,1.0
220,0.0796443325169,0.8172000000000008,1.0
220,0.0272243061811,0.36960000000000015,1.0
220,0.0846245779488,0.2579999999999998,0.9200000000000014
