edges,variation_of_information,retrievability,stability
117,0.270306215294,0.9464000000000001,1.0
117,0.108106354544,0.9231999999999999,1.0
117,0.218148973521,0.9068000000000002,1.0
117,0.0755893131498,0.9643999999999999,1.0
117,0.0108406873182,0.966,1.0
117,0.159454125053,0.8399999999999999,1.0
117,0.0440782000346,0.5779999999999993,1.0
117,0.099002214511,0.6547999999999996,1.0
117,0.0433627492728,0.9592,1.0
117,0.195132371728,0.9055999999999997,1.0
117,0.0193263555742,0.7252000000000004,1.0
117,0.0,0.541200000000001,0.9599999999999984
117,0.0237491806926,0.9408000000000005,1.0
117,0.0,0.9560000000000001,1.0
117,0.0432202221473,0.6955999999999998,1.0
117,0.263618298808,0.7884000000000008,1.0
117,0.0860391000173,0.8439999999999996,1.0
117,0.145902734032,0.6712000000000004,1.0
117,0.0,0.540800000000001,1.0
117,0.115185309025,0.9580000000000001,1.0
117,0.0700644661806,0.8408000000000002,1.0
117,0.145385590912,0.8739999999999997,1.0
117,0.0080881591039,0.7516000000000005,1.0
117,0.0902506172093,0.6132000000000002,1.0
117,0.0200222402893,0.6051999999999992,1.0
117,0.125241579906,0.9332,1.0
117,0.0701312357765,0.94,1.0
117,0.0193263555742,0.8252000000000002,1.0
117,0.0842646751264,0.4872000000000007,1.0
117,0.027124261226,0.6552000000000001,1.0
117,0.0533206422029,0.8955999999999997,1.0
117,0.181570692622,0.8707999999999992,0.9599999999999984
117,0.228763389372,0.9919999999999999,1.0
117,0.0837645269645,0.9628,1.0
117,0.0717465386391,0.9476,1.0
117,0.0883532649913,0.7616000000000003,1.0
117,0.0526658918611,0.8076000000000001,1.0
117,0.0885184924272,0.8807999999999996,1.0
117,0.0419773344065,0.7823999999999998,1.0
117,0.0985331963562,0.8732,1.0
118,0.0218830029436,0.42119999999999985,1.0
118,0.0587933060844,0.5447999999999994,1.0
118,0.0394132785425,0.5588000000000001,1.0
118,0.117378628125,0.6172000000000001,1.0
118,0.0653637147787,0.6491999999999999,0.9599999999999984
118,0.0,0.6768000000000007,0.9200000000000013
118,0.147799794534,0.6272,1.0
118,0.0774025252994,0.6692000000000005,1.0
118,0.169188629364,0.8828,1.0
118,0.206875498864,0.9496000000000003,1.0
118,0.148827805438,0.9244,1.0
118,0.00829114887725,0.9940000000000001,1.0
118,0.0235790255121,0.8096,1.0
118,0.0932558807188,0.9616000000000001,1.0
118,0.147696848183,0.754,1.0
118,0.0195830173153,0.6807999999999994,1.0
118,0.119113700228,0.9568000000000001,1.0
118,0.1429761066,0.9152000000000002,1.0
118,0.0446965524416,0.9196000000000001,1.0
118,0.0886587951021,0.9299999999999998,1.0
118,0.0684697839588,0.9628000000000001,1.0
118,0.0104902249957,0.9228000000000002,1.0
118,0.272570113705,0.9055999999999997,1.0
118,0.0440782000346,0.2764000000000002,1.0
118,0.114408519604,0.9171999999999998,1.0
118,0.0541839014454,0.7803999999999995,1.0
118,0.0461242253809,0.8944000000000001,1.0
118,0.0109415014718,0.8859999999999999,1.0
118,0.0701312357765,0.9684000000000001,1.0
118,0.118953234083,0.9792000000000002,1.0
118,0.0763995265148,0.7484000000000003,1.0
118,0.0904375994615,0.5627999999999992,1.0
118,0.296073304856,0.9060000000000002,1.0
118,0.0784882250275,0.8844000000000001,1.0
118,0.086427830515,0.9440000000000001,1.0
118,0.032670774862,0.23280000000000012,1.0
118,0.0216813746364,0.8580000000000002,1.0
118,0.0363229170808,0.36920000000000025,1.0
118,0.0838562137937,0.3424000000000001,1.0
118,0.232536987956,0.9108000000000003,1.0
118,0.207971650893,0.8556000000000005,1.0
118,0.0572029433718,0.9792000000000001,1.0
118,0.0667991476976,0.5080000000000001,1.0
118,0.0878425271067,0.9643999999999999,1.0
118,0.0352170780782,0.9563999999999999,1.0
118,0.0322149371275,0.6972000000000004,1.0
118,0.0193263555742,0.9792000000000001,1.0
118,0.362587404743,0.8888000000000005,1.0
118,0.0826096660329,0.8911999999999999,1.0
118,0.051395889226,1.0,1.0
118,0.0583281118545,0.8823999999999995,1.0
118,0.0704345049256,0.5964000000000003,1.0
118,0.0531393703715,0.6072000000000003,1.0
118,0.116779103108,0.7176000000000009,1.0
118,0.0532004691105,0.8895999999999998,1.0
118,0.098884817207,0.5055999999999996,0.9200000000000014
118,0.0926323084139,0.9856,1.0
118,0.0583281118545,0.9424000000000001,1.0
118,0.0387035186808,0.7636000000000006,1.0
118,0.0460614765475,0.978,1.0
118,0.0250827342132,0.8064000000000004,1.0
118,0.575158230579,0.27239999999999986,0.9599999999999984
118,0.105348313855,0.9776,1.0
118,0.044528885431,0.9616000000000001,1.0
118,0.0,0.7028000000000009,1.0
118,0.0653465663701,0.9612000000000002,1.0
118,0.0779851433145,0.7796000000000004,1.0
118,0.0358428058109,0.12999999999999998,0.9200000000000013
118,0.168386625586,0.9556,1.0
118,0.330188238984,0.890400000000001,1.0
118,0.0689737734921,0.4268000000000001,1.0
118,0.117280781069,0.9732000000000002,1.0
118,0.0436651917337,0.8127999999999999,1.0
118,0.102774782149,0.4727999999999999,1.0
118,0.0784462733879,0.9132000000000005,1.0
118,0.0195205615793,0.9856,1.0
118,0.0778486734338,0.8892,1.0
118,0.0206683070775,0.7044000000000002,0.9599999999999984
118,0.0779898349668,0.9040000000000004,1.0
118,0.220293490779,0.7412000000000002,1.0
118,0.142678836973,0.884,1.0
118,0.0664985276684,0.9348000000000001,1.0
118,0.0394132785425,0.3143999999999998,1.0
118,0.0611950220159,0.8860000000000003,1.0
118,0.031076501452,0.8064000000000001,1.0
118,0.0976476158052,0.9944,1.0
118,0.0463527855551,0.9611999999999999,1.0
118,0.0687591556798,0.9640000000000001,1.0
118,0.107862734574,0.8904000000000003,1.0
118,0.0,0.9843999999999999,1.0
118,0.0332550054194,0.8032000000000002,1.0
118,0.18253661057,0.9091999999999999,1.0
118,0.098530792686,0.9327999999999999,1.0
118,0.248363896252,0.9343999999999996,1.0
118,0.0,0.3992000000000001,1.0
118,0.0220004921136,0.9000000000000001,1.0
118,0.0109415014718,0.9131999999999998,1.0
118,0.0515423345157,0.8052000000000006,1.0
118,0.0201394062182,0.629200000000001,1.0
118,0.12059051165,0.9544000000000001,1.0
119,0.0340036141623,0.9627999999999999,1.0
119,0.0216813746364,0.9484,1.0
119,0.117280781069,0.9028000000000002,1.0
119,0.0193233483792,0.9719999999999999,1.0
119,0.0257261963304,0.7624000000000004,1.0
119,0.585641101794,0.8924,1.0
119,0.110596412118,0.8635999999999998,1.0
119,0.0096631777871,0.5860000000000003,1.0
119,0.0080881591039,0.8391999999999998,1.0
119,0.0544912092228,0.9628000000000001,1.0
119,0.0322265638769,0.9371999999999997,1.0
119,0.0412527546129,0.7948000000000003,1.0
119,0.0392284903667,0.6852000000000004,1.0
119,0.0201777646358,0.6936000000000005,1.0
119,0.0225045265982,0.6872000000000003,1.0
119,0.0437660058873,0.8232,1.0
119,0.0128157123602,0.3864000000000003,0.840000000000002
119,0.0416314574077,0.9719999999999999,1.0
119,0.0706844068918,0.8319999999999999,1.0
119,0.10238815651,0.8212000000000006,1.0
119,0.423364243644,0.5687999999999999,1.0
119,0.0517630746217,0.7140000000000001,1.0
119,0.161696847688,0.6603999999999992,1.0
119,0.0366263583885,0.19879999999999998,1.0
119,0.038836558466,0.9863999999999998,1.0
119,0.0595676207171,0.5535999999999999,1.0
119,0.0584919587746,0.9947999999999999,1.0
119,0.0703156193136,0.6092,1.0
119,0.0697882510984,0.8639999999999999,1.0
119,0.0483158889355,0.5760000000000003,1.0
119,0.0537601894745,0.9896,1.0
119,0.422904381062,0.9160000000000003,1.0
119,0.186703052016,0.9212000000000004,1.0
119,0.119151520777,0.9212,1.0
119,0.139959551173,0.9788000000000001,1.0
119,0.0669194138699,0.9120000000000001,1.0
119,0.0683219655274,0.8236000000000007,1.0
119,0.0606238800299,0.8432000000000005,1.0
119,0.0819419830646,0.7368000000000003,0.9599999999999984
119,0.068415277014,0.9279999999999998,1.0
119,0.128093155263,0.8955999999999998,1.0
119,0.0,0.9544000000000001,1.0
119,0.0,0.4700000000000001,1.0
119,0.165924773424,0.7904000000000003,1.0
119,0.0654868286458,0.9252000000000002,1.0
119,0.0388469171535,0.8328,1.0
119,0.0789585221554,0.98,1.0
119,0.0878979712494,0.5016000000000003,1.0
119,0.163175950078,0.9599999999999999,1.0
119,0.147224524332,0.8959999999999998,1.0
119,0.0771914659478,0.9339999999999999,1.0
119,0.0781733336264,0.8672000000000007,1.0
119,0.00403463880071,0.6968000000000003,0.9599999999999984
119,0.0196454730514,0.36560000000000015,1.0
119,0.0419209386162,0.8071999999999997,1.0
119,0.187004182965,0.9472000000000002,1.0
119,0.0106929382794,0.8916,1.0
119,0.248321086827,0.9603999999999998,1.0
119,0.0,0.4663999999999999,0.9200000000000014
119,0.215461968611,0.9291999999999999,1.0
119,0.18340851931,0.7920000000000001,1.0
119,0.260176495637,0.8927999999999997,1.0
119,0.0412527546129,0.8372000000000003,1.0
119,0.234768394618,0.8860000000000006,1.0
119,0.0,0.9423999999999999,1.0
119,0.0216813746364,0.9643999999999999,1.0
119,0.0419209386162,0.8236000000000001,1.0
119,0.0,0.2927999999999998,0.9200000000000013
119,0.0575159471719,0.9843999999999999,1.0
119,0.0798081438636,0.9148000000000002,1.0
119,0.0428763476112,0.9604000000000003,1.0
119,0.0583057125349,0.8919999999999999,1.0
119,0.0446965524416,0.9780000000000001,1.0
119,0.145834557159,0.7584000000000003,1.0
119,0.0579790667226,0.9944,1.0
119,0.238227400456,0.9236,1.0
119,0.0,0.6120000000000004,0.9599999999999984
119,0.08951579305,0.6595999999999994,1.0
119,0.02178218879,0.8180000000000001,1.0
119,0.249435419747,0.8084000000000005,1.0
119,0.258655636096,0.9663999999999998,1.0
119,0.0440009842271,0.5848000000000011,1.0
119,0.0491136826284,0.9280000000000003,1.0
119,0.0589364191541,0.9252000000000001,1.0
119,0.0579412927017,0.7784000000000008,1.0
119,0.236819151849,0.8411999999999997,1.0
119,0.0109415014718,0.9164000000000001,1.0
119,0.0975057048938,0.9880000000000001,1.0
119,0.0412840966973,0.5272000000000004,1.0
119,0.110575288282,0.7116,1.0
119,0.132911915502,0.6484000000000009,0.9599999999999984
119,0.01649647391,0.5472,1.0
119,0.0457931919166,0.7888000000000001,1.0
119,0.116194513648,0.7188000000000002,1.0
119,0.0549862028499,0.9432,1.0
119,0.0,0.42360000000000014,1.0
119,0.0129771631066,0.9640000000000001,1.0
119,0.0651977323548,0.7319999999999999,1.0
119,0.0,0.9599999999999999,1.0
119,0.0771368500606,0.32919999999999994,1.0
120,0.106865987305,0.8784000000000002,1.0
120,0.0215336255976,0.8563999999999998,1.0
120,0.0838418772324,0.7552000000000004,1.0
120,0.0328245044155,0.9452000000000003,1.0
120,0.0729709695465,0.8176000000000007,0.9200000000000014
120,0.0981060325889,0.8952000000000001,1.0
120,0.0886798767206,0.9692000000000004,1.0
120,0.0292808423689,0.6672000000000001,1.0
120,0.15765311417,0.8836000000000003,1.0
120,0.0579412927017,0.8056000000000005,1.0
120,0.208038814191,0.7563999999999997,1.0
120,0.0254983849353,0.6912000000000006,1.0
120,0.0503728012878,-0.2219999999999999,1.0
120,0.191933764682,0.22160000000000007,1.0
120,0.0551900660116,0.9432,1.0
120,0.0215497935457,0.7328000000000009,1.0
120,0.0312009459205,0.8084000000000006,1.0
120,0.032555626189,0.6900000000000004,1.0
120,0.119340811854,0.23600000000000024,1.0
120,0.0876826112363,0.9664000000000001,1.0
120,0.0193233483792,0.678800000000001,0.9200000000000013
120,0.132430023963,0.8691999999999999,0.9599999999999984
120,0.00839546688131,0.5531999999999998,1.0
120,0.0479528074507,0.982,1.0
120,0.0356598472757,0.9163999999999999,1.0
120,0.129149039885,0.9575999999999999,1.0
120,0.0716044871127,0.30880000000000035,1.0
120,0.19286988696,0.7512000000000009,1.0
120,0.108608501489,0.968,1.0
120,0.0760933839179,0.8088000000000002,1.0
120,0.0491136826284,0.49960000000000016,1.0
120,0.0980726158694,0.5171999999999999,1.0
120,0.0162828047093,0.7296000000000005,1.0
120,0.287975238901,0.8932000000000008,1.0
120,0.0356598472757,0.04120000000000003,0.9200000000000014
120,0.254442988825,0.9403999999999998,1.0
120,0.068163732391,0.3732,1.0
120,0.0509936026419,0.9343999999999997,1.0
120,0.280070562536,0.9144000000000001,1.0
120,0.064645641725,0.6555999999999997,1.0
120,0.0503680416209,0.9379999999999998,1.0
120,0.196543769878,0.9299999999999997,1.0
120,0.0,0.9719999999999999,1.0
120,0.0417235951391,0.8391999999999997,1.0
120,0.252960496661,0.9248000000000005,1.0
120,0.0127491924676,0.8692000000000012,1.0
120,0.0211857750241,0.7612000000000003,0.9599999999999984
120,0.0465522102644,0.9688,1.0
120,0.175838618653,0.9272000000000006,1.0
120,0.0589705231586,0.7991999999999999,1.0
120,0.0197066392712,0.6903999999999995,1.0
120,0.0413268476878,0.8944000000000003,1.0
120,0.0181726299879,0.6940000000000006,1.0
120,0.0,0.7455999999999997,1.0
120,0.0280504003986,0.2152,0.9599999999999984
120,0.0246704568584,0.6264000000000004,1.0
120,0.0193233483792,0.9264000000000001,1.0
120,0.0892145488911,0.9508,1.0
120,0.0319141796471,0.9280000000000002,1.0
120,0.0,0.7360000000000003,0.9599999999999984
120,0.00829114887725,-0.08520000000000001,1.0
120,0.057382404373,0.46160000000000073,1.0
120,0.152932457413,0.9364,1.0
120,0.0346131156158,0.7951999999999999,1.0
120,0.0220004921136,0.7543999999999998,1.0
120,0.147799794534,0.5543999999999999,1.0
120,0.0605113318137,0.936,1.0
120,0.130088247818,0.8743999999999997,1.0
120,0.052859867881,0.8776000000000002,1.0
120,0.345288288346,0.6599999999999997,1.0
120,0.0108406873182,0.968,1.0
120,0.029405753841,0.5891999999999998,1.0
120,0.134980870203,0.9240000000000002,1.0
120,0.00976028078963,0.5068,1.0
120,0.0216813746364,0.4835999999999999,1.0
120,0.0491136826284,0.39880000000000015,1.0
120,0.0334708873924,0.6660000000000004,1.0
120,0.0726314488521,0.7967999999999997,1.0
120,0.10045434377,0.8100000000000002,1.0
120,0.110195500087,0.9652000000000001,1.0
120,0.0232761051322,0.9399999999999998,1.0
120,0.0350656178882,0.9483999999999999,1.0
120,0.0320788148381,0.9124,1.0
120,0.0665970546588,0.9944,1.0
120,0.0214904710524,0.9075999999999997,1.0
120,0.128472958797,0.9476,1.0
120,0.0,0.6636000000000002,1.0
120,0.140949530913,0.38760000000000017,1.0
120,0.0215377681334,0.9840000000000001,1.0
120,0.411119052795,0.7944000000000007,0.9200000000000014
120,0.0882367686913,0.8163999999999996,1.0
120,0.0866746185546,0.9227999999999997,1.0
120,0.0196454730514,0.4723999999999999,1.0
120,0.0183751973118,0.3964000000000004,1.0
120,0.0858634919352,0.7464,1.0
120,0.0,0.7684000000000001,1.0
120,0.0438101827399,0.9615999999999998,1.0
120,0.0383797713869,0.9947999999999999,1.0
120,0.0250496803866,0.5568000000000002,1.0
120,0.235032954171,0.9388000000000001,1.0
121,0.0424019486005,0.9824,1.0
121,0.0349072466709,0.8232,1.0
121,0.156999890711,0.7512000000000006,1.0
121,0.0435174426948,0.8660000000000001,1.0
121,0.141994603224,0.8940000000000002,1.0
121,0.444311068204,0.9083999999999994,0.9599999999999984
121,0.0125413671066,0.9116000000000004,1.0
121,0.0597473898733,0.8116000000000004,1.0
121,0.0558520463552,0.9495999999999999,1.0
121,0.0550012302839,0.7912,1.0
121,0.234272226575,0.9176000000000006,1.0
121,0.109013988051,0.888,1.0
121,0.0194234585767,0.9523999999999999,1.0
121,0.0750999641283,0.9020000000000001,1.0
121,0.0164106500656,0.27320000000000016,1.0
121,0.0164106500656,0.758,1.0
121,0.0503728012878,-0.08439999999999998,1.0
121,0.0523927221144,0.9751999999999998,1.0
121,0.0211959719667,1.0,1.0
121,0.324649526914,0.9491999999999998,1.0
121,0.0109415014718,0.7499999999999994,1.0
121,0.0080411161264,0.7220000000000004,0.9599999999999984
121,0.0486948138139,0.5808000000000012,1.0
121,0.122292941029,0.992,1.0
121,0.0201777646358,0.8020000000000003,1.0
121,0.0451921002341,0.6820000000000006,1.0
121,0.0,0.6451999999999996,1.0
121,0.0391313873641,0.9696000000000001,1.0
121,0.0,0.8448000000000002,1.0
121,0.0215497935457,0.6420000000000005,1.0
121,0.033164595509,0.8752,1.0
121,0.02178218879,0.6371999999999997,1.0
121,0.0193263555742,0.9887999999999999,1.0
121,0.0325220619546,0.9692000000000001,1.0
121,0.0652331555601,0.8108000000000005,1.0
121,0.109314200565,0.9120000000000001,1.0
121,0.0683604569475,0.7920000000000001,1.0
121,0.0,0.9519999999999998,1.0
121,0.0362889370257,0.09880000000000005,1.0
121,0.0256314247204,0.38880000000000026,0.840000000000002
121,0.0922988649339,0.996,1.0
121,0.184719684828,0.8876,1.0
121,0.076038419673,0.9747999999999999,1.0
121,0.0109415014718,0.6547999999999999,1.0
121,0.0108406873182,0.9219999999999999,1.0
121,0.0599543699466,0.9360000000000005,1.0
121,0.0398053616256,0.8848000000000004,1.0
121,0.36344125145,-0.024800000000000023,1.0
121,0.0199747748625,0.4331999999999999,1.0
121,0.00976028078963,0.4503999999999998,0.9599999999999984
121,0.0988585668199,0.8732000000000002,1.0
121,0.0979694424783,0.9499999999999998,1.0
121,0.0166997869244,0.8095999999999998,1.0
121,0.0486844758091,0.2088,0.840000000000002
121,0.133751704053,0.6952000000000005,0.9200000000000014
121,0.110305886406,0.9688,1.0
121,0.0317446471415,0.3768000000000006,0.9200000000000014
121,0.0,0.5444,1.0
121,0.0687830956008,0.8096000000000007,1.0
121,0.0213309123139,0.9355999999999999,1.0
121,0.0653415497239,0.8395999999999998,1.0
121,0.0435174426948,0.9348000000000001,1.0
121,0.0537877059792,0.3919999999999999,1.0
121,0.133069594131,0.9088000000000003,1.0
121,0.0272243061811,0.8467999999999997,1.0
121,0.0755488750216,0.9239999999999999,1.0
121,0.0587140888371,0.9832,1.0
121,0.527919380572,0.758,0.8799999999999996
121,0.105476136374,0.9895999999999999,1.0
121,0.0754092896206,0.8867999999999999,1.0
121,0.0454276742866,0.8355999999999999,1.0
121,0.0216813746364,0.8791999999999998,1.0
121,0.0367600623903,0.5044,1.0
121,0.0440782000346,0.557199999999999,1.0
121,0.0544588864912,0.5488000000000003,1.0
121,0.0435488750216,0.9839999999999998,1.0
121,0.380145736896,0.8043999999999997,0.9599999999999984
121,0.0213858765587,0.9640000000000001,1.0
121,0.0108406873182,0.8396000000000007,1.0
121,0.0352170780782,0.9856,1.0
121,0.0,0.1772,1.0
121,0.0475464630342,0.8987999999999998,1.0
121,0.090840141746,0.8412000000000007,1.0
121,0.0519201101678,0.7108000000000004,1.0
121,0.114904620706,0.9239999999999999,1.0
121,0.110118966858,0.9079999999999998,1.0
121,0.0647486258316,0.9792000000000002,1.0
121,0.0765905103028,0.46880000000000016,1.0
121,0.0096631777871,0.7916000000000001,1.0
121,0.247287074679,0.8360000000000006,1.0
121,0.123163443075,0.9280000000000004,1.0
121,0.0485216253897,0.6584,1.0
121,0.098369973465,0.7004000000000002,1.0
121,0.0767432707227,0.5368000000000008,0.840000000000002
121,0.031076501452,0.8188000000000005,1.0
121,0.0,0.4823999999999996,1.0
121,0.0295599589069,0.4664,1.0
121,0.0,0.8892,1.0
